8 / 24,0.3333333333333333
27 / 68,0.39705882352941174
58 / 66,0.8787878787878788
37 / 70,0.5285714285714286
49 / 68,0.7205882352941176
43 / 50,0.86
35 / 58,0.603448275862069
40 / 64,0.625
47 / 68,0.6911764705882353
2 / 90,0.022222222222222223
1 / 49,0.02040816326530612
36 / 61,0.5901639344262295
81 / 90,0.9
15 / 29,0.5172413793103449
12 / 46,0.2608695652173913
11 / 38,0.2894736842105263
50 / 96,0.5208333333333334
15 / 75,0.2
7 / 13,0.5384615384615384
56 / 87,0.6436781609195402
36 / 62,0.5806451612903226
26 / 49,0.5306122448979592
60 / 82,0.7317073170731707
17 / 37,0.4594594594594595
35 / 74,0.47297297297297297
10 / 58,0.1724137931034483
21 / 65,0.3230769230769231
16 / 83,0.1927710843373494
29 / 39,0.7435897435897436
15 / 88,0.17045454545454544
39 / 88,0.4431818181818182
14 / 92,0.15217391304347827
42 / 99,0.42424242424242425
3 / 99,0.030303030303030304
19 / 94,0.20212765957446807
81 / 84,0.9642857142857143
10 / 49,0.20408163265306123
7 / 89,0.07865168539325842
24 / 45,0.5333333333333333
65 / 83,0.7831325301204819
41 / 47,0.8723404255319149
8 / 76,0.10526315789473684
15 / 90,0.16666666666666666
2 / 78,0.02564102564102564
39 / 64,0.609375
19 / 33,0.5757575757575758
10 / 48,0.20833333333333334
20 / 60,0.3333333333333333
17 / 68,0.25
18 / 24,0.75
30 / 83,0.3614457831325301
46 / 87,0.5287356321839081
47 / 51,0.9215686274509803
14 / 85,0.16470588235294117
17 / 59,0.288135593220339
11 / 37,0.2972972972972973
50 / 92,0.5434782608695652
37 / 79,0.46835443037974683
39 / 65,0.6
67 / 87,0.7701149425287356
22 / 34,0.6470588235294118
62 / 87,0.7126436781609196
1 / 10,0.1
36 / 83,0.43373493975903615
73 / 90,0.8111111111111111
45 / 50,0.9
10 / 63,0.15873015873015872
1 / 98,0.01020408163265306
91 / 99,0.9191919191919192
38 / 55,0.6909090909090909
68 / 74,0.918918918918919
45 / 57,0.7894736842105263
44 / 83,0.5301204819277109
2 / 79,0.02531645569620253
39 / 92,0.42391304347826086
42 / 71,0.5915492957746479
9 / 66,0.13636363636363635
37 / 44,0.8409090909090909
27 / 30,0.9
52 / 88,0.5909090909090909
22 / 36,0.6111111111111112
5 / 40,0.125
26 / 99,0.26262626262626265
27 / 51,0.5294117647058824
23 / 49,0.46938775510204084
22 / 42,0.5238095238095238
58 / 97,0.5979381443298969
32 / 40,0.8
46 / 81,0.5679012345679012
18 / 79,0.22784810126582278
29 / 52,0.5576923076923077
36 / 60,0.6
42 / 81,0.5185185185185185
13 / 39,0.3333333333333333
13 / 97,0.13402061855670103
46 / 74,0.6216216216216216
18 / 37,0.4864864864864865
2 / 99,0.020202020202020204
6 / 79,0.0759493670886076
56 / 78,0.717948717948718
80 / 86,0.9302325581395349
54 / 83,0.6506024096385542
34 / 66,0.5151515151515151
86 / 88,0.9772727272727273
31 / 40,0.775
7 / 90,0.07777777777777778
5 / 97,0.05154639175257732
46 / 67,0.6865671641791045
89 / 90,0.9888888888888889
33 / 52,0.6346153846153846
63 / 93,0.6774193548387096
4 / 23,0.17391304347826086
18 / 54,0.3333333333333333
76 / 97,0.7835051546391752
2 / 12,0.16666666666666666
12 / 49,0.24489795918367346
76 / 93,0.8172043010752689
13 / 32,0.40625
54 / 55,0.9818181818181818
37 / 57,0.6491228070175439
93 / 98,0.9489795918367347
15 / 78,0.19230769230769232
3 / 8,0.375
30 / 47,0.6382978723404256
4 / 6,0.6666666666666666
51 / 70,0.7285714285714285
50 / 97,0.5154639175257731
7 / 55,0.12727272727272726
38 / 40,0.95
2 / 84,0.023809523809523808
34 / 67,0.5074626865671642
9 / 11,0.8181818181818182
56 / 74,0.7567567567567568
23 / 64,0.359375
79 / 98,0.8061224489795918
57 / 67,0.8507462686567164
13 / 16,0.8125
84 / 97,0.865979381443299
22 / 81,0.2716049382716049
31 / 96,0.3229166666666667
64 / 74,0.8648648648648649
51 / 67,0.7611940298507462
1 / 21,0.047619047619047616
43 / 74,0.581081081081081
35 / 86,0.4069767441860465
45 / 81,0.5555555555555556
41 / 73,0.5616438356164384
50 / 84,0.5952380952380952
57 / 94,0.6063829787234043
36 / 37,0.972972972972973
17 / 92,0.18478260869565216
62 / 67,0.9253731343283582
22 / 49,0.4489795918367347
1 / 28,0.03571428571428571
8 / 86,0.09302325581395349
58 / 85,0.6823529411764706
5 / 59,0.0847457627118644
27 / 98,0.2755102040816326
14 / 48,0.2916666666666667
50 / 57,0.8771929824561403
31 / 52,0.5961538461538461
14 / 18,0.7777777777777778
4 / 97,0.041237113402061855
25 / 90,0.2777777777777778
42 / 49,0.8571428571428571
14 / 67,0.208955223880597
49 / 75,0.6533333333333333
61 / 62,0.9838709677419355
23 / 33,0.696969696969697
52 / 91,0.5714285714285714
77 / 99,0.7777777777777778
8 / 34,0.23529411764705882
47 / 93,0.5053763440860215
18 / 46,0.391304347826087
84 / 95,0.8842105263157894
4 / 48,0.08333333333333333
23 / 55,0.41818181818181815
84 / 93,0.9032258064516129
22 / 39,0.5641025641025641
67 / 71,0.9436619718309859
47 / 77,0.6103896103896104
86 / 99,0.8686868686868687
7 / 62,0.11290322580645161
48 / 89,0.5393258426966292
57 / 97,0.5876288659793815
13 / 76,0.17105263157894737
45 / 49,0.9183673469387755
33 / 79,0.4177215189873418
4 / 92,0.043478260869565216
28 / 34,0.8235294117647058
63 / 68,0.9264705882352942
12 / 45,0.26666666666666666
48 / 71,0.676056338028169
60 / 64,0.9375
20 / 91,0.21978021978021978
20 / 30,0.6666666666666666
95 / 96,0.9895833333333334
22 / 25,0.88
42 / 82,0.5121951219512195
39 / 46,0.8478260869565217
3 / 65,0.046153846153846156
7 / 43,0.16279069767441862
11 / 97,0.1134020618556701
33 / 59,0.559322033898305
40 / 75,0.5333333333333333
51 / 79,0.6455696202531646
35 / 93,0.3763440860215054
25 / 92,0.2717391304347826
27 / 70,0.38571428571428573
3 / 24,0.125
55 / 65,0.8461538461538461
39 / 86,0.45348837209302323
5 / 69,0.07246376811594203
66 / 69,0.9565217391304348
11 / 65,0.16923076923076924
13 / 69,0.18840579710144928
6 / 52,0.11538461538461539
35 / 87,0.40229885057471265
56 / 99,0.5656565656565656
47 / 71,0.6619718309859155
11 / 29,0.3793103448275862
36 / 58,0.6206896551724138
15 / 87,0.1724137931034483
36 / 42,0.8571428571428571
80 / 81,0.9876543209876543
32 / 94,0.3404255319148936
71 / 93,0.7634408602150538
59 / 65,0.9076923076923077
18 / 87,0.20689655172413793
26 / 89,0.29213483146067415
52 / 86,0.6046511627906976
8 / 13,0.6153846153846154
3 / 29,0.10344827586206896
2 / 29,0.06896551724137931
45 / 75,0.6
33 / 95,0.3473684210526316
72 / 99,0.7272727272727273
32 / 72,0.4444444444444444
11 / 85,0.12941176470588237
57 / 86,0.6627906976744186
14 / 98,0.14285714285714285
20 / 89,0.2247191011235955
6 / 67,0.08955223880597014
20 / 87,0.22988505747126436
28 / 76,0.3684210526315789
16 / 17,0.9411764705882353
21 / 28,0.75
56 / 89,0.6292134831460674
2 / 81,0.024691358024691357
48 / 54,0.8888888888888888
3 / 15,0.2
38 / 62,0.6129032258064516
41 / 94,0.43617021276595747
43 / 97,0.44329896907216493
43 / 80,0.5375
2 / 21,0.09523809523809523
13 / 52,0.25
3 / 60,0.05
28 / 68,0.4117647058823529
26 / 66,0.3939393939393939
27 / 55,0.4909090909090909
8 / 93,0.08602150537634409
23 / 47,0.48936170212765956
1 / 45,0.022222222222222223
54 / 74,0.7297297297297297
52 / 89,0.5842696629213483
33 / 66,0.5
62 / 90,0.6888888888888889
31 / 84,0.36904761904761907
5 / 73,0.0684931506849315
18 / 36,0.5
15 / 47,0.3191489361702128
5 / 34,0.14705882352941177
38 / 52,0.7307692307692307
45 / 48,0.9375
20 / 57,0.3508771929824561
8 / 53,0.1509433962264151
40 / 83,0.4819277108433735
25 / 38,0.6578947368421053
43 / 85,0.5058823529411764
20 / 27,0.7407407407407407
52 / 58,0.896551724137931
10 / 13,0.7692307692307693
32 / 81,0.3950617283950617
3 / 21,0.14285714285714285
12 / 47,0.2553191489361702
8 / 29,0.27586206896551724
1 / 67,0.014925373134328358
26 / 96,0.2708333333333333
33 / 77,0.42857142857142855
62 / 66,0.9393939393939394
12 / 15,0.8
26 / 85,0.3058823529411765
29 / 55,0.5272727272727272
12 / 71,0.16901408450704225
15 / 53,0.2830188679245283
57 / 89,0.6404494382022472
1 / 86,0.011627906976744186
76 / 83,0.9156626506024096
42 / 63,0.6666666666666666
33 / 68,0.4852941176470588
52 / 98,0.5306122448979592
73 / 98,0.7448979591836735
59 / 84,0.7023809523809523
38 / 81,0.4691358024691358
55 / 81,0.6790123456790124
16 / 98,0.16326530612244897
25 / 63,0.3968253968253968
67 / 83,0.8072289156626506
57 / 59,0.9661016949152542
11 / 86,0.12790697674418605
54 / 82,0.6585365853658537
26 / 94,0.2765957446808511
28 / 31,0.9032258064516129
47 / 60,0.7833333333333333
8 / 10,0.8
4 / 98,0.04081632653061224
45 / 74,0.6081081081081081
72 / 76,0.9473684210526315
51 / 82,0.6219512195121951
5 / 52,0.09615384615384616
50 / 80,0.625
8 / 94,0.0851063829787234
24 / 66,0.36363636363636365
8 / 41,0.1951219512195122
42 / 79,0.5316455696202531
55 / 95,0.5789473684210527
11 / 88,0.125
33 / 76,0.4342105263157895
48 / 61,0.7868852459016393
49 / 71,0.6901408450704225
37 / 96,0.3854166666666667
51 / 89,0.5730337078651685
14 / 68,0.20588235294117646
10 / 54,0.18518518518518517
6 / 36,0.16666666666666666
11 / 41,0.2682926829268293
16 / 74,0.21621621621621623
58 / 64,0.90625
24 / 73,0.3287671232876712
5 / 85,0.058823529411764705
33 / 70,0.4714285714285714
78 / 86,0.9069767441860465
28 / 85,0.32941176470588235
72 / 73,0.9863013698630136
46 / 86,0.5348837209302325
68 / 81,0.8395061728395061
70 / 86,0.813953488372093
31 / 88,0.3522727272727273
42 / 72,0.5833333333333334
43 / 55,0.7818181818181819
3 / 43,0.06976744186046512
20 / 55,0.36363636363636365
24 / 63,0.38095238095238093
83 / 87,0.9540229885057471
59 / 75,0.7866666666666666
41 / 62,0.6612903225806451
89 / 97,0.9175257731958762
31 / 33,0.9393939393939394
86 / 94,0.9148936170212766
40 / 62,0.6451612903225806
32 / 80,0.4
31 / 39,0.7948717948717948
14 / 47,0.2978723404255319
29 / 90,0.32222222222222224
56 / 98,0.5714285714285714
62 / 89,0.6966292134831461
20 / 26,0.7692307692307693
23 / 45,0.5111111111111111
5 / 60,0.08333333333333333
24 / 65,0.36923076923076925
85 / 91,0.9340659340659341
13 / 47,0.2765957446808511
67 / 82,0.8170731707317073
12 / 57,0.21052631578947367
7 / 33,0.21212121212121213
34 / 87,0.39080459770114945
69 / 82,0.8414634146341463
18 / 25,0.72
16 / 30,0.5333333333333333
15 / 23,0.6521739130434783
54 / 97,0.5567010309278351
63 / 65,0.9692307692307692
84 / 91,0.9230769230769231
86 / 97,0.8865979381443299
32 / 55,0.5818181818181818
2 / 69,0.028985507246376812
5 / 23,0.21739130434782608
10 / 55,0.18181818181818182
18 / 58,0.3103448275862069
77 / 79,0.9746835443037974
39 / 81,0.48148148148148145
40 / 82,0.4878048780487805
24 / 90,0.26666666666666666
6 / 31,0.1935483870967742
2 / 43,0.046511627906976744
9 / 52,0.17307692307692307
52 / 85,0.611764705882353
61 / 96,0.6354166666666666
30 / 50,0.6
1 / 51,0.0196078431372549
66 / 99,0.6666666666666666
21 / 48,0.4375
2 / 16,0.125
33 / 92,0.358695652173913
4 / 69,0.057971014492753624
18 / 23,0.782608695652174
8 / 11,0.7272727272727273
29 / 51,0.5686274509803921
25 / 58,0.43103448275862066
53 / 75,0.7066666666666667
46 / 97,0.4742268041237113
73 / 79,0.9240506329113924
51 / 87,0.5862068965517241
5 / 91,0.054945054945054944
17 / 73,0.2328767123287671
9 / 76,0.11842105263157894
37 / 67,0.5522388059701493
51 / 77,0.6623376623376623
22 / 40,0.55
4 / 21,0.19047619047619047
44 / 91,0.4835164835164835
97 / 99,0.9797979797979798
38 / 99,0.3838383838383838
24 / 93,0.25806451612903225
79 / 91,0.8681318681318682
2 / 75,0.02666666666666667
41 / 86,0.47674418604651164
2 / 27,0.07407407407407407
13 / 17,0.7647058823529411
90 / 96,0.9375
33 / 88,0.375
15 / 17,0.8823529411764706
21 / 75,0.28
50 / 89,0.5617977528089888
33 / 63,0.5238095238095238
6 / 30,0.2
11 / 89,0.12359550561797752
38 / 86,0.4418604651162791
34 / 73,0.4657534246575342
28 / 94,0.2978723404255319
11 / 87,0.12643678160919541
5 / 84,0.05952380952380952
37 / 48,0.7708333333333334
35 / 75,0.4666666666666667
41 / 64,0.640625
39 / 48,0.8125
52 / 95,0.5473684210526316
71 / 94,0.7553191489361702
15 / 54,0.2777777777777778
69 / 86,0.8023255813953488
55 / 63,0.873015873015873
13 / 14,0.9285714285714286
6 / 22,0.2727272727272727
4 / 35,0.11428571428571428
7 / 83,0.08433734939759036
52 / 62,0.8387096774193549
64 / 99,0.6464646464646465
14 / 94,0.14893617021276595
27 / 77,0.35064935064935066
9 / 34,0.2647058823529412
29 / 37,0.7837837837837838
12 / 58,0.20689655172413793
45 / 47,0.9574468085106383
41 / 66,0.6212121212121212
15 / 22,0.6818181818181818
60 / 95,0.631578947368421
37 / 75,0.49333333333333335
25 / 53,0.4716981132075472
19 / 22,0.8636363636363636
18 / 94,0.19148936170212766
18 / 31,0.5806451612903226
14 / 39,0.358974358974359
3 / 51,0.058823529411764705
29 / 99,0.29292929292929293
3 / 41,0.07317073170731707
29 / 61,0.47540983606557374
15 / 76,0.19736842105263158
42 / 75,0.56
45 / 79,0.569620253164557
30 / 43,0.6976744186046512
38 / 93,0.40860215053763443
68 / 70,0.9714285714285714
25 / 30,0.8333333333333334
25 / 94,0.26595744680851063
12 / 82,0.14634146341463414
3 / 49,0.061224489795918366
3 / 92,0.03260869565217391
36 / 53,0.6792452830188679
6 / 54,0.1111111111111111
42 / 65,0.6461538461538462
27 / 28,0.9642857142857143
9 / 48,0.1875
61 / 95,0.6421052631578947
22 / 47,0.46808510638297873
40 / 74,0.5405405405405406
27 / 83,0.3253012048192771
22 / 71,0.30985915492957744
45 / 92,0.4891304347826087
42 / 44,0.9545454545454546
2 / 91,0.02197802197802198
31 / 91,0.34065934065934067
90 / 92,0.9782608695652174
30 / 66,0.45454545454545453
85 / 92,0.9239130434782609
39 / 99,0.3939393939393939
12 / 38,0.3157894736842105
31 / 48,0.6458333333333334
5 / 16,0.3125
18 / 41,0.43902439024390244
20 / 50,0.4
76 / 81,0.9382716049382716
43 / 57,0.7543859649122807
13 / 80,0.1625
47 / 86,0.5465116279069767
48 / 70,0.6857142857142857
41 / 59,0.6949152542372882
89 / 98,0.9081632653061225
56 / 67,0.835820895522388
4 / 96,0.041666666666666664
23 / 86,0.26744186046511625
16 / 93,0.17204301075268819
4 / 61,0.06557377049180328
18 / 93,0.1935483870967742
48 / 82,0.5853658536585366
21 / 81,0.25925925925925924
37 / 46,0.8043478260869565
20 / 47,0.425531914893617
58 / 74,0.7837837837837838
32 / 54,0.5925925925925926
7 / 91,0.07692307692307693
43 / 99,0.43434343434343436
55 / 68,0.8088235294117647
50 / 56,0.8928571428571429
17 / 70,0.24285714285714285
24 / 30,0.8
35 / 51,0.6862745098039216
25 / 60,0.4166666666666667
12 / 18,0.6666666666666666
23 / 51,0.45098039215686275
63 / 92,0.6847826086956522
9 / 43,0.20930232558139536
34 / 68,0.5
80 / 82,0.975609756097561
58 / 92,0.6304347826086957
3 / 68,0.04411764705882353
8 / 42,0.19047619047619047
17 / 85,0.2
46 / 73,0.6301369863013698
6 / 25,0.24
73 / 93,0.7849462365591398
75 / 85,0.8823529411764706
57 / 61,0.9344262295081968
42 / 57,0.7368421052631579
57 / 79,0.7215189873417721
53 / 97,0.5463917525773195
20 / 71,0.28169014084507044
50 / 73,0.684931506849315
51 / 66,0.7727272727272727
28 / 32,0.875
7 / 26,0.2692307692307692
70 / 92,0.7608695652173914
17 / 47,0.3617021276595745
31 / 47,0.6595744680851063
21 / 61,0.3442622950819672
58 / 93,0.6236559139784946
73 / 99,0.7373737373737373
13 / 73,0.1780821917808219
44 / 73,0.6027397260273972
5 / 45,0.1111111111111111
6 / 15,0.4
36 / 55,0.6545454545454545
48 / 57,0.8421052631578947
92 / 97,0.9484536082474226
18 / 82,0.21951219512195122
78 / 82,0.9512195121951219
78 / 95,0.8210526315789474
3 / 74,0.04054054054054054
48 / 75,0.64
7 / 93,0.07526881720430108
51 / 52,0.9807692307692307
52 / 96,0.5416666666666666
44 / 53,0.8301886792452831
34 / 74,0.4594594594594595
27 / 34,0.7941176470588235
61 / 90,0.6777777777777778
4 / 66,0.06060606060606061
10 / 24,0.4166666666666667
79 / 80,0.9875
33 / 89,0.3707865168539326
29 / 41,0.7073170731707317
2 / 51,0.0392156862745098
38 / 78,0.48717948717948717
4 / 27,0.14814814814814814
10 / 82,0.12195121951219512
49 / 91,0.5384615384615384
48 / 85,0.5647058823529412
6 / 10,0.6
77 / 92,0.8369565217391305
23 / 39,0.5897435897435898
46 / 84,0.5476190476190477
40 / 61,0.6557377049180327
3 / 75,0.04
69 / 98,0.7040816326530612
53 / 59,0.8983050847457628
30 / 53,0.5660377358490566
12 / 73,0.1643835616438356
10 / 26,0.38461538461538464
2 / 37,0.05405405405405406
12 / 19,0.631578947368421
6 / 17,0.35294117647058826
31 / 75,0.41333333333333333
40 / 53,0.7547169811320755
13 / 40,0.325
41 / 54,0.7592592592592593
93 / 96,0.96875
6 / 63,0.09523809523809523
70 / 72,0.9722222222222222
30 / 79,0.379746835443038
53 / 58,0.9137931034482759
68 / 94,0.723404255319149
24 / 53,0.4528301886792453
79 / 81,0.9753086419753086
41 / 85,0.4823529411764706
13 / 18,0.7222222222222222
48 / 93,0.5161290322580645
32 / 78,0.41025641025641024
49 / 98,0.5
69 / 93,0.7419354838709677
35 / 57,0.6140350877192983
40 / 42,0.9523809523809523
9 / 78,0.11538461538461539
46 / 56,0.8214285714285714
43 / 64,0.671875
14 / 57,0.24561403508771928
3 / 10,0.3
16 / 42,0.38095238095238093
50 / 98,0.5102040816326531
13 / 78,0.16666666666666666
35 / 72,0.4861111111111111
29 / 46,0.6304347826086957
40 / 65,0.6153846153846154
48 / 83,0.5783132530120482
6 / 23,0.2608695652173913
36 / 50,0.72
66 / 80,0.825
43 / 83,0.5180722891566265
53 / 99,0.5353535353535354
38 / 75,0.5066666666666667
22 / 60,0.36666666666666664
1 / 87,0.011494252873563218
17 / 55,0.3090909090909091
52 / 68,0.7647058823529411
25 / 47,0.5319148936170213
14 / 81,0.1728395061728395
55 / 75,0.7333333333333333
36 / 49,0.7346938775510204
49 / 76,0.6447368421052632
10 / 14,0.7142857142857143
18 / 22,0.8181818181818182
16 / 65,0.24615384615384617
72 / 86,0.8372093023255814
71 / 75,0.9466666666666667
29 / 69,0.42028985507246375
67 / 69,0.9710144927536232
44 / 69,0.6376811594202898
9 / 29,0.3103448275862069
64 / 97,0.6597938144329897
2 / 35,0.05714285714285714
37 / 68,0.5441176470588235
68 / 69,0.9855072463768116
60 / 97,0.6185567010309279
56 / 57,0.9824561403508771
4 / 56,0.07142857142857142
70 / 77,0.9090909090909091
5 / 63,0.07936507936507936
43 / 91,0.4725274725274725
61 / 97,0.6288659793814433
39 / 77,0.5064935064935064
14 / 45,0.3111111111111111
64 / 72,0.8888888888888888
71 / 97,0.7319587628865979
2 / 40,0.05
24 / 98,0.24489795918367346
17 / 52,0.3269230769230769
28 / 39,0.717948717948718
16 / 39,0.41025641025641024
9 / 28,0.32142857142857145
41 / 71,0.5774647887323944
22 / 57,0.38596491228070173
3 / 64,0.046875
50 / 78,0.6410256410256411
71 / 88,0.8068181818181818
77 / 80,0.9625
24 / 87,0.27586206896551724
55 / 74,0.7432432432432432
19 / 84,0.2261904761904762
22 / 84,0.2619047619047619
64 / 87,0.735632183908046
56 / 58,0.9655172413793104
28 / 40,0.7
5 / 33,0.15151515151515152
38 / 67,0.5671641791044776
20 / 85,0.23529411764705882
67 / 86,0.7790697674418605
6 / 41,0.14634146341463414
78 / 99,0.7878787878787878
38 / 72,0.5277777777777778
22 / 32,0.6875
44 / 87,0.5057471264367817
52 / 79,0.6582278481012658
21 / 22,0.9545454545454546
91 / 97,0.9381443298969072
56 / 90,0.6222222222222222
6 / 82,0.07317073170731707
21 / 35,0.6
8 / 22,0.36363636363636365
36 / 38,0.9473684210526315
69 / 75,0.92
26 / 91,0.2857142857142857
5 / 18,0.2777777777777778
29 / 34,0.8529411764705882
3 / 85,0.03529411764705882
47 / 80,0.5875
20 / 76,0.2631578947368421
77 / 89,0.8651685393258427
9 / 33,0.2727272727272727
61 / 94,0.648936170212766
27 / 62,0.43548387096774194
62 / 74,0.8378378378378378
41 / 49,0.8367346938775511
24 / 44,0.5454545454545454
53 / 72,0.7361111111111112
44 / 67,0.6567164179104478
46 / 65,0.7076923076923077
75 / 79,0.9493670886075949
28 / 65,0.4307692307692308
67 / 68,0.9852941176470589
42 / 46,0.9130434782608695
93 / 97,0.9587628865979382
3 / 34,0.08823529411764706
1 / 64,0.015625
7 / 75,0.09333333333333334
33 / 74,0.44594594594594594
34 / 51,0.6666666666666666
2 / 38,0.05263157894736842
11 / 34,0.3235294117647059
88 / 94,0.9361702127659575
21 / 97,0.21649484536082475
61 / 73,0.8356164383561644
78 / 98,0.7959183673469388
14 / 71,0.19718309859154928
2 / 41,0.04878048780487805
10 / 72,0.1388888888888889
4 / 93,0.043010752688172046
54 / 85,0.6352941176470588
31 / 82,0.3780487804878049
49 / 82,0.5975609756097561
79 / 99,0.797979797979798
79 / 96,0.8229166666666666
4 / 7,0.5714285714285714
18 / 59,0.3050847457627119
47 / 96,0.4895833333333333
12 / 79,0.1518987341772152
8 / 12,0.6666666666666666
7 / 73,0.0958904109589041
6 / 29,0.20689655172413793
57 / 92,0.6195652173913043
34 / 92,0.3695652173913043
3 / 47,0.06382978723404255
54 / 61,0.8852459016393442
8 / 67,0.11940298507462686
44 / 84,0.5238095238095238
56 / 93,0.6021505376344086
44 / 80,0.55
9 / 26,0.34615384615384615
5 / 72,0.06944444444444445
83 / 96,0.8645833333333334
76 / 87,0.8735632183908046
18 / 76,0.23684210526315788
53 / 62,0.8548387096774194
74 / 99,0.7474747474747475
80 / 91,0.8791208791208791
19 / 67,0.2835820895522388
30 / 81,0.37037037037037035
28 / 58,0.4827586206896552
7 / 36,0.19444444444444445
89 / 91,0.978021978021978
8 / 18,0.4444444444444444
18 / 33,0.5454545454545454
26 / 53,0.49056603773584906
78 / 84,0.9285714285714286
76 / 98,0.7755102040816326
67 / 75,0.8933333333333333
42 / 74,0.5675675675675675
7 / 49,0.14285714285714285
69 / 84,0.8214285714285714
76 / 90,0.8444444444444444
50 / 95,0.5263157894736842
53 / 54,0.9814814814814815
13 / 51,0.2549019607843137
20 / 95,0.21052631578947367
32 / 58,0.5517241379310345
31 / 42,0.7380952380952381
86 / 98,0.8775510204081632
43 / 53,0.8113207547169812
61 / 86,0.7093023255813954
19 / 34,0.5588235294117647
2 / 7,0.2857142857142857
27 / 36,0.75
24 / 74,0.32432432432432434
10 / 89,0.11235955056179775
59 / 60,0.9833333333333333
22 / 97,0.2268041237113402
14 / 60,0.23333333333333334
59 / 68,0.8676470588235294
9 / 59,0.15254237288135594
18 / 69,0.2608695652173913
23 / 84,0.27380952380952384
35 / 98,0.35714285714285715
57 / 66,0.8636363636363636
55 / 59,0.9322033898305084
40 / 44,0.9090909090909091
39 / 82,0.47560975609756095
25 / 61,0.4098360655737705
1 / 23,0.043478260869565216
81 / 92,0.8804347826086957
21 / 44,0.4772727272727273
90 / 95,0.9473684210526315
26 / 42,0.6190476190476191
15 / 59,0.2542372881355932
19 / 68,0.27941176470588236
58 / 70,0.8285714285714286
24 / 37,0.6486486486486487
13 / 54,0.24074074074074073
2 / 10,0.2
36 / 76,0.47368421052631576
65 / 92,0.7065217391304348
63 / 96,0.65625
29 / 82,0.35365853658536583
42 / 93,0.45161290322580644
60 / 93,0.6451612903225806
51 / 99,0.5151515151515151
21 / 77,0.2727272727272727
32 / 34,0.9411764705882353
8 / 26,0.3076923076923077
24 / 88,0.2727272727272727
92 / 95,0.968421052631579
54 / 64,0.84375
21 / 64,0.328125
64 / 89,0.7191011235955056
9 / 83,0.10843373493975904
15 / 94,0.1595744680851064
50 / 82,0.6097560975609756
26 / 57,0.45614035087719296
56 / 71,0.7887323943661971
28 / 46,0.6086956521739131
5 / 48,0.10416666666666667
32 / 89,0.3595505617977528
3 / 58,0.05172413793103448
24 / 26,0.9230769230769231
83 / 90,0.9222222222222223
7 / 10,0.7
42 / 91,0.46153846153846156
73 / 85,0.8588235294117647
52 / 74,0.7027027027027027
6 / 37,0.16216216216216217
14 / 58,0.2413793103448276
88 / 89,0.9887640449438202
46 / 82,0.5609756097560976
20 / 86,0.23255813953488372
14 / 56,0.25
15 / 67,0.22388059701492538
32 / 35,0.9142857142857143
75 / 99,0.7575757575757576
34 / 96,0.3541666666666667
25 / 86,0.29069767441860467
24 / 48,0.5
89 / 93,0.956989247311828
3 / 62,0.04838709677419355
21 / 32,0.65625
4 / 68,0.058823529411764705
26 / 69,0.37681159420289856
30 / 64,0.46875
54 / 63,0.8571428571428571
32 / 96,0.3333333333333333
16 / 21,0.7619047619047619
29 / 47,0.6170212765957447
36 / 89,0.4044943820224719
2 / 76,0.02631578947368421
56 / 96,0.5833333333333334
21 / 34,0.6176470588235294
53 / 95,0.5578947368421052
27 / 79,0.34177215189873417
49 / 58,0.8448275862068966
48 / 55,0.8727272727272727
21 / 71,0.29577464788732394
56 / 69,0.8115942028985508
16 / 44,0.36363636363636365
10 / 62,0.16129032258064516
39 / 85,0.4588235294117647
19 / 73,0.2602739726027397
54 / 90,0.6
22 / 69,0.3188405797101449
38 / 98,0.3877551020408163
19 / 76,0.25
8 / 88,0.09090909090909091
71 / 89,0.797752808988764
9 / 86,0.10465116279069768
16 / 72,0.2222222222222222
82 / 85,0.9647058823529412
3 / 67,0.04477611940298507
29 / 95,0.30526315789473685
60 / 92,0.6521739130434783
44 / 70,0.6285714285714286
80 / 95,0.8421052631578947
14 / 72,0.19444444444444445
51 / 80,0.6375
13 / 37,0.35135135135135137
82 / 84,0.9761904761904762
39 / 53,0.7358490566037735
9 / 40,0.225
18 / 60,0.3
29 / 53,0.5471698113207547
42 / 48,0.875
6 / 56,0.10714285714285714
37 / 59,0.6271186440677966
44 / 86,0.5116279069767442
10 / 98,0.10204081632653061
34 / 75,0.4533333333333333
58 / 68,0.8529411764705882
7 / 86,0.08139534883720931
83 / 95,0.8736842105263158
61 / 76,0.8026315789473685
3 / 31,0.0967741935483871
63 / 66,0.9545454545454546
48 / 52,0.9230769230769231
36 / 86,0.4186046511627907
57 / 88,0.6477272727272727
63 / 64,0.984375
65 / 78,0.8333333333333334
38 / 73,0.5205479452054794
66 / 91,0.7252747252747253
52 / 63,0.8253968253968254
19 / 89,0.21348314606741572
39 / 84,0.4642857142857143
30 / 87,0.3448275862068966
59 / 70,0.8428571428571429
63 / 99,0.6363636363636364
36 / 94,0.3829787234042553
51 / 90,0.5666666666666667
13 / 91,0.14285714285714285
49 / 55,0.8909090909090909
21 / 29,0.7241379310344828
57 / 84,0.6785714285714286
66 / 98,0.673469387755102
42 / 89,0.47191011235955055
43 / 73,0.589041095890411
5 / 38,0.13157894736842105
46 / 96,0.4791666666666667
83 / 91,0.9120879120879121
11 / 47,0.23404255319148937
4 / 37,0.10810810810810811
58 / 83,0.6987951807228916
53 / 88,0.6022727272727273
3 / 91,0.03296703296703297
